Name,Secondary,FileSpec,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_tilt.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_07,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_charge_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_empty_xxmeg_fast_08,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_empty_xxmag_fast_end.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_01,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_start.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_02,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_fast_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_fast_end.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_01,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_start.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_02,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_magout_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmag_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_end.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_01,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_start.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_02,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_magout_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_shake.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xmeg_fast_07,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xmag_fast_end.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_01,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_start.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_02,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_magout_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmag_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_end.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_01,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_start.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_02,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_arm.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_03,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_magout_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_04,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_rattle.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_05,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_magin_01.LN.75.44100.all,
wfoly_plr_sm_uzulu_reload_xxmeg_fast_06,,reloads\iw8_uzulu\wfoly_plr_sm_uzulu_reload_xxmag_fast_end.LN.75.44100.all,
