Name,Secondary,FileSpec,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_helmet_npc_to_npc_armor,,bullet_explode_flesh_helmet_lyr_npc_to_npc_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_armor,,bullet_explode_flesh_limb_npc_far_armor,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_armor,,bullet_explode_flesh_limb_npc_to_npc_far_armor,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_limb_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_armor,,bullet_explode_flesh_shield_npc_far_armor,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_npc_to_npc_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_shield_plr_armor,,,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_lyr_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_armor,,bullet_explode_flesh_torso_npc_far_armor,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_far_armor,,,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_armor,,bullet_explode_flesh_torso_npc_to_npc_far_armor,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_npc_to_npc_far_armor,,bullet_explode_flesh_sweetner,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_armor,,bullet_explode_flesh_torso_plr_lfe_armor,
bullet_explode_flesh_torso_plr_lfe_armor,,bullet_explode_flesh_sweetner,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_armor,,bullet_impact_headshot_npc_far_armor,
bullet_impact_headshot_npc_far_armor,,,
bullet_impact_headshot_npc_far_armor,,,
bullet_impact_headshot_npc_far_armor,,,
bullet_impact_headshot_npc_far_armor,,,
bullet_impact_headshot_npc_far_armor,,,
bullet_impact_headshot_plr_2_armor,,,
bullet_impact_headshot_plr_2_armor,,,
bullet_impact_headshot_plr_2_armor,,,
bullet_impact_headshot_plr_2_armor,,,
bullet_impact_headshot_plr_2_armor,,,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_impact_headshot_plr_armor,,bullet_impact_headshot_plr_2_armor,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_lyr_npc_armor,,,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_final_npc_armor,,bullet_large_flesh_final_lyr_npc_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_armor,,bullet_large_flesh_head_npc_far_armor,
bullet_large_flesh_head_npc_far_armor,,,
bullet_large_flesh_head_npc_far_armor,,,
bullet_large_flesh_head_npc_far_armor,,,
bullet_large_flesh_head_npc_far_armor,,,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_armor,,bullet_large_flesh_head_npc_to_npc_far_armor,
bullet_large_flesh_head_npc_to_npc_far_armor,,,
bullet_large_flesh_head_npc_to_npc_far_armor,,,
bullet_large_flesh_head_npc_to_npc_far_armor,,,
bullet_large_flesh_head_npc_to_npc_far_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_lyr_npc_to_npc_armor,,,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_armor,,bullet_small_flesh_helmet_lyr_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_helmet_npc_to_npc_armor,,bullet_large_flesh_helmet_lyr_npc_to_npc_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_armor,,bullet_large_flesh_limb_npc_far_armor,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_armor,,bullet_large_flesh_limb_npc_to_npc_far_armor,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_limb_npc_to_npc_far_armor,,,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_armor,,bullet_large_flesh_shield_npc_far_armor,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_far_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_npc_to_npc_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_shield_plr_armor,,,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
bullet_large_flesh_torso_lyr_plr_armor,,bullet_large_flesh_torso_plr_lfe_armor,
