Name,Secondary,FileSpec,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all,
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all,
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all,
wfoly_plr_ar_anov94_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_anov94_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_anov94_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_ar_anov94_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_ar_anov94_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_anov94_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_anovember94_drop_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_drop.LN.75.44100.all,
wfoly_plr_ar_anovember94_drop_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_drop_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_drop_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_drop.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_drop_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_drop_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_from_grenade_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_from_grenade.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_inspect_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_inspect_rotate.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_inspect_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_inspect_mvmnt.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_inspect_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_inspect_roll.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_inspect_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_inspect_finger.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_inspect_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_inspect_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_raise_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_raise.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_raise_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_raise_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_breechopen.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_roundhit.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_loadround.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_breechclose.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_breechopen.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_loadround.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_breechclose.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_reload_fast_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_gl_to_grenade_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_gl_to_grenade.LN.75.44100.all,
wfoly_plr_ar_anovember94_inspect_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_rotate.LN.75.44100.all,
wfoly_plr_ar_anovember94_inspect_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mvmnt.LN.75.44100.all,
wfoly_plr_ar_anovember94_inspect_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_roll.LN.75.44100.all,
wfoly_plr_ar_anovember94_inspect_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_fingers.LN.75.44100.all,
wfoly_plr_ar_anovember94_inspect_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_drop_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_drop.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_drop_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_drop_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_from_ubshtgn_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_from_upshtgn.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_inspect_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mk01_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_inspect_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mk01_mvmnt.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_inspect_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mk01_roll.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_inspect_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mk01_fingers.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_inspect_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_inspect_mk01_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_raise_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_raise.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_raise_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_raise_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_mk01_to_ubshtgn_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_mk01_to_upshtgn.LN.75.44100.all,
wfoly_plr_ar_anovember94_raise_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_raise.LN.75.44100.all,
wfoly_plr_ar_anovember94_raise_quick_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_raise_quick.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_magin_01.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_045,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_magin_02.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_armdown.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmags_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmags_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_fast_xmagslrg_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_fast_xmagslrg_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmags_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmags_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_boltpull.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_boltforward.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_empty_xmagslrg_07,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_empty_xmagslrg_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmags_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmags_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmags_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmags_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmags_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmags_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmags_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmags_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmagslrg_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmagslrg_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmagslrg_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmagslrg_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmagslrg_magin.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_fast_xmagslrg_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_fast_xmagslrg_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmags_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmags_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmags_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmag_magin_01.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_045,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmag_magin_02.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmags_mvmnt.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmags_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmags_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmagslrg_up.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_02,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmagslrg_magout.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_03,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmagslrg_arm.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_04,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmagslrg_armup.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_05,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmaglrg_magin_01.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_055,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmaglrg_magin_02.LN.75.44100.all,
wfoly_plr_ar_anovember94_reload_xmagslrg_06,,reloads\iw8_anovember94\wfoly_ar_anovember94_reload_xmagslrg_end.LN.75.44100.all,
wfoly_plr_ar_anovember94_selectsemi_off_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_selectsemi_off.LN.75.44100.all,
wfoly_plr_ar_anovember94_selectsemi_on_01,,reloads\iw8_anovember94\wfoly_ar_anovember94_selectsemi_on.LN.75.44100.all,
