Name,Secondary,FileSpec,
wfoly_plr_sm_smgolf45_reload_empty_fast_smag_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_smag_charge.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_smag_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_smag_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_xmaglrg_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_xmaglrg_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_xmaglrg_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_xmaglrg_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_xmaglrg_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_xmaglrg_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_xmaglrg_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_xmaglrg_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_fast_xmaglrg_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_fast_xmaglrg_charge.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_smag_06,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_smag_charge.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_charge.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_empty_xmaglrg_06,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_empty_xmaglrg_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_smag_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_smag_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_smag_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_smag_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_smag_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_smag_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_smag_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_smag_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_arm.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_fast_xmaglrg_06,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_fast_xmaglrg_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_smag_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_smag_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_smag_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_smag_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_smag_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_smag_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_smag_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_smag_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_smag_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_xmaglrg_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_xmaglrg_raise.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_xmaglrg_02,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_xmaglrg_magout.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_xmaglrg_03,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_xmaglrg_maghit.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_xmaglrg_04,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_xmaglrg_magin.LN.75.44100.all,
wfoly_plr_sm_smgolf45_reload_xmaglrg_05,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_reload_xmaglrg_end.LN.75.44100.all,
wfoly_plr_sm_smgolf45_selectsemi_off_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_selectsemi_off.LN.75.44100.all,
wfoly_plr_sm_smgolf45_selectsemi_on_01,,reloads\iw8_smgolf45\wfoly_sm_smgolf45_selectsemi_on.LN.75.44100.all,
