Name,Secondary,FileSpec,
dx_bra_rutl_falling_behind_attack_chopper_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_cash_drop_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_gen_remind_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_gen_remind_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_plyr_drops_cash_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_top_drop_cash_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_top_drop_cash_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_vip_marking_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_vip_marking_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_vip_marking_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_falling_behind_vip_marking_nag,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_foresight_achieve,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_foresight_enemy_use,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_foresight_enemy_use,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_foresight_friendly_use,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_foresight_friendly_use,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_friendly_uav,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_game_end_prompt_finish_calls,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_first,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_first,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_first,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_first,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_first,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_new,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_new,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_new,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_new,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_new,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_final,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_final,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_final,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_final,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_circle_red_final,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_solo,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_solo,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_solo,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_squad_leader,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_squad_leader,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_deploy_squad_leader,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_available,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_available,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_available,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_incoming,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_incoming,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_dropbag_incoming,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_last_man_standing,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_last_man_standing,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_last_man_standing,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_last_man_standing,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_last_man_standing,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_objective_ground,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_objective_ground,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_objective_ground,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_objective_ground,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_objective_ground,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_end,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_end,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_end,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_end,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_end,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_prematch_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_supply_drop,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_supply_drop,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_supply_drop,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_10,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_25,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_5,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_top_50,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gamestate_win,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredcargo,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyale_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyale_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyale_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyale_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyalebr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyalebr_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyalebr_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyalebr_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_armoredroyalebr_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_battleroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_blitzkreig,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_blitzroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_bloodmoney,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_easymoney,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_extraction,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_plunder,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_scratch,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_bmo_threekings,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brheavymetal,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brheavymetal_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brheavymetal_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brheavymetal_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brheavymetal_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brjuggernautroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brjuggernautroyale_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brjuggernautroyale_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brjuggernautroyale_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brjuggernautroyale_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brmetal,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brmetal_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brmetal_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brmetal_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_brmetal_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_comeback,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_dbno,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_deadzone,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_escape,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_escape,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_escape,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_escape,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_escape,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_exit_strategy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_heavymetalbr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_heavymetalbr_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_heavymetalbr_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_heavymetalbr_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_heavymetalbr_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_hitandrun,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyale_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyale_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyale_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyale_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyalebr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyalebr_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyalebr_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyalebr_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_juggernautroyalebr_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_laststand,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalbr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalbr_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalbr_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalbr_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalbr_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalroyale_1,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalroyale_2,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalroyale_3,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_metalroyale_4,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_minibr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_miniroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_motorwarfare,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_motowarfare,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_nightfall,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_notoveryet,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_outrbreak,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_pandemic,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_prophunt,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_rebirth,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_rebirthisland,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_reinforcement,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_resurgence,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_revenant,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_rushroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_10_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_10_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_10_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_25_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_25_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_25_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_5_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_5_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_5_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_50_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_50_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_top_50_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_warzone,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_warzonez,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_zombiebr,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gametype_zombieroyale,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gas_circle_moving_gas,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gas_circle_moving_gas,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_buyback,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_buyback,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_buyback,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_enter,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_active,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_gulag_close,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_lose,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_losebuy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_losebuy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_losebuy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_losebuy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_next,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_next,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_next,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_noenemy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_noenemy,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_fight,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_fight,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_fight,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_wait,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_wait,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_obj_wait,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_objective,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_objective,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_objective,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_rules,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_spawn,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_spawn,SUBTITLE_BR/CHAR_RUTL,,
dx_bra_rutl_gulag_spawn,SUBTITLE_BR/CHAR_RUTL,,
