Name,Secondary,FileSpec,
weap_papa320_fire2_plr_mech,weap_papa320_fire2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_03.HN.85.48000.all,
weap_papa320_fire2_plr_mech,weap_papa320_fire2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_04.HN.85.48000.all,
weap_papa320_fire2_plr_mech,weap_papa320_fire2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_05.HN.85.48000.all,
weap_papa320_fire2_plr_mech,weap_papa320_fire2_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_06.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sub_bang_plr,weap_papa320_sub_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sub_last_bang_plr,weap_papa320_sub_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_01.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_02.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_03.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_04.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_05.LN.85.44100.all,
weap_papa320_sub_last_plr,weap_papa320_sub_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_06.LN.85.44100.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_01.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_02.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_03.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_04.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_01.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_02.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_03.HN.85.48000.all,
weap_papa320_sub_last_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_04.HN.85.48000.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_01.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_02.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_03.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_04.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_05.LN.85.44100.all,
weap_papa320_sub_plr,weap_papa320_sub_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_06.LN.85.44100.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa320_sub_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_papa320_sub_plr_lfe,,weapons\iw8_golf21\weap_golf21_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sub_plr_lfe,,weapons\iw8_golf21\weap_golf21_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_01.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_02.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_03.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_04.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_05.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_06.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_01.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_02.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_03.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_04.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_05.HN.85.48000.all,
weap_papa320_sub_plr_mech,weap_papa320_sub_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_06.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sup_bang_plr,weap_papa320_sup_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sup_last_bang_plr,weap_papa320_sup_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_01.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_02.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_03.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_04.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_05.LN.85.44100.all,
weap_papa320_sup_last_plr,weap_papa320_sup_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_06.LN.85.44100.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_01.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_02.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_03.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_04.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_01.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_02.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_03.HN.85.48000.all,
weap_papa320_sup_last_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_ads_04.HN.85.48000.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_01.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_02.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_03.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_04.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_05.LN.85.44100.all,
weap_papa320_sup_plr,weap_papa320_sup_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_ads_06.LN.85.44100.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa320_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_papa320_sup_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sup_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_01.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_02.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_03.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_04.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_05.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_06.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_01.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_02.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_03.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_04.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_05.HN.85.48000.all,
weap_papa320_sup_plr_mech,weap_papa320_sup_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_ads_06.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sup1_bang_plr,weap_papa320_sup1_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
weap_papa320_sup1_last_bang_plr,weap_papa320_sup1_last_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_06.HN.85.48000.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup1_last_plr,weap_papa320_sup1_last_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup1_last_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_01.HN.85.48000.all,
weap_papa320_sup1_last_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_02.HN.85.48000.all,
weap_papa320_sup1_last_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_03.HN.85.48000.all,
weap_papa320_sup1_last_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_last_plr_mech_04.HN.85.48000.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_01.LN.85.44100.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_02.LN.85.44100.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_03.LN.85.44100.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_04.LN.85.44100.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_05.LN.85.44100.all,
weap_papa320_sup1_plr,weap_papa320_sup1_bang_plr,weapons\papa320\weap_papa320_fire_first_plr_06.LN.85.44100.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_01.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_02.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_03.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_04.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_05.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\exterior\pistol_sup\weap_pistol_sup_fire_plr_atmo_ext1_06.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all,
weap_papa320_sup1_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all,
weap_papa320_sup1_plr_lfe,,weapons\papa320\weap_papa320_sup_plr_lfe.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_01.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_02.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_03.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_04.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_05.HN.85.48000.all,
weap_papa320_sup1_plr_mech,weap_papa320_sup1_plr_lfe,weapons\papa320\weap_papa320_fire_plr_mech_06.HN.85.48000.all,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_01.HN.85.48000.all,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_02.HN.85.48000.all,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_03.HN.85.48000.all,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_04.HN.85.48000.all,
weap_papa320_sup2_bang_plr,weap_papa320_sup2_plr_mech,weapons\iw8_golf21\weap_golf21_sup_plr_05.HN.85.48000.all,
