Name,Secondary,FileSpec,
wfoly_plr_sm_victor_reload_empty_fast_drum_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_hit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_charge.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_drum_08,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_drum_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_hit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_charge.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_fast_smag_08,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_fast_smag_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_01,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_02,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_03,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_04,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_05,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_06,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_charge.LN.75.44100.all,
wfoly_plr_sm_victor_reload_empty_smag_07,,reloads\iw8_victor\wfoly_sm_victor_reload_empty_smag_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_01,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_02,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_03,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_04,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_06,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_01,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_02,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_drumout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_03,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_04,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_drumhit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_drumin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_drum_06,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_01,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_02,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_03,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_04,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_fast_smag_06,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_smag_end.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_01,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_up.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_02,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_magrelease.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_03,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_magout.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_04,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_arm.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_05,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_maghit.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_06,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_magin.LN.75.44100.all,
wfoly_plr_sm_victor_reload_smag_07,,reloads\iw8_victor\wfoly_sm_victor_reload_smag_end.LN.75.44100.all,
wfoly_plr_sm_victor_selectsemi_switch_off_01,,reloads\iw8_victor\wfoly_sm_victor_selectsemi_switch_off.LN.75.44100.all,
wfoly_plr_sm_victor_selectsemi_switch_on_01,,reloads\iw8_victor\wfoly_sm_victor_selectsemi_switch_on.LN.75.44100.all,
