Name,Secondary,FileSpec,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_03.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_04.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_flash_01.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_01.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_02.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_03.SN.75.32000.all,
female_death_russian_6,,vo_efforts\zf\female_npc_zf_pain_04.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_01.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_02.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_03.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_04.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_05.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_death_06.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_01.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_02.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_03.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_04.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_05.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_06.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_07.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_08.SN.75.32000.all,
female_death_russian_7,,vo_efforts\ro\female_npc_ro_pain_09.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_death_01.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_death_02.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_death_03.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_death_04.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_death_05.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_01.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_02.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_03.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_04.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_05.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_06.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_07.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_08.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_09.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_10.SN.75.32000.all,
female_death_russian_8,,vo_efforts\al\female_npc_al_pain_11.SN.75.32000.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig1.LN.75.44100.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig2.LN.75.44100.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig3.LN.75.44100.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig4.LN.75.44100.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig5.LN.75.44100.all,
fire_vehicle_flareup_med,,explosions\fire_vehicle_flame_up_medbig6.LN.75.44100.all,
fire_vehicle_med,,amb_emitters\fire\emt_fire_car_mtl_glass_os_01.LN.75.44100.all,
fire_vehicle_med,,amb_emitters\fire\emt_fire_car_mtl_glass_os_02.LN.75.44100.all,
fire_vehicle_med_flaming,,amb_emitters\fire\emt_fire_car_mtl_glass_lp_01.LL.75.44100.all,
fire_vehicle_med_flaming,,amb_emitters\fire\emt_fire_car_mtl_glass_lp_02.LL.75.44100.all,
fire_vehicle_smoke_crackle,,amb_emitters\vehicle\emt_car_crumple_post_fire_lp.LL.75.44100.all,
fire_vehicle_smoke_crackle_lyr,,amb_emitters\air\emt_car_steam_lp.LL.75.44100.all,
ft_0_death,,vo_efforts\tb\male_npc_tb_pain_07.SN.75.32000.all,
ft_0_death,,vo_efforts\tb\male_npc_tb_pain_08.SN.75.32000.all,
ft_0_death,,vo_efforts\jb\male_npc_jb_death_01.SN.75.32000.all,
ft_0_death,,vo_efforts\jb\male_npc_jb_death_02.SN.75.32000.all,
ft_0_death,,vo_efforts\jb\male_npc_jb_death_03.SN.75.32000.all,
ft_0_death,,vo_efforts\jb\male_npc_jb_death_04.SN.75.32000.all,
ft_1_death,,vo_efforts\jb\male_npc_jb_death_05.SN.75.32000.all,
ft_1_death,,vo_efforts\jb\male_npc_jb_death_06.SN.75.32000.all,
ft_1_death,,vo_efforts\jb\male_npc_jb_death_07.SN.75.32000.all,
ft_1_death,,vo_efforts\jb\male_npc_jb_death_08.SN.75.32000.all,
ft_1_death,,vo_efforts\jb\male_npc_jb_death_09.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_01.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_02.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_03.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_04.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_05.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_06.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_07.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_08.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_09.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_death_10.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_01.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_02.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_03.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_04.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_05.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_06.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_07.SN.75.32000.all,
generic_death_american_1,,vo_efforts\tb\male_npc_tb_pain_08.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_01.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_02.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_03.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_04.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_05.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_06.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_07.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_08.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_09.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_death_10.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_pain_01.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_pain_02.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_pain_03.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_pain_04.SN.75.32000.all,
generic_death_american_1_plr,,vo_efforts\tb\male_npc_tb_pain_05.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_01.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_02.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_03.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_04.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_05.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_06.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_07.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_08.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_09.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_10.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_11.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_12.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_death_13.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_01.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_02.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_03.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_04.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_05.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_06.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_07.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_08.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_09.SN.75.32000.all,
generic_death_american_2,,vo_efforts\jb\male_npc_jb_pain_10.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\tb\male_npc_tb_pain_06.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\tb\male_npc_tb_pain_07.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\tb\male_npc_tb_pain_08.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_01.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_02.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_03.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_04.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_05.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_06.SN.75.32000.all,
generic_death_american_2_plr,,vo_efforts\jb\male_npc_jb_death_07.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_01.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_02.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_03.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_04.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_05.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_06.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_07.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_08.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_09.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_death_10.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_01.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_02.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_03.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_04.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_05.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_06.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_07.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_08.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_09.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_10.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_11.SN.75.32000.all,
generic_death_american_3,,vo_efforts\hs\male_npc_hs_pain_12.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_08.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_09.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_10.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_11.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_12.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_death_13.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_01.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_02.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_03.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_04.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_05.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_06.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_07.SN.75.32000.all,
generic_death_american_3_plr,,vo_efforts\jb\male_npc_jb_pain_08.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_01.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_02.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_03.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_04.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_05.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_06.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_death_07.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_01.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_02.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_03.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_04.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_05.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_06.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_07.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_08.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_09.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_10.SN.75.32000.all,
generic_death_american_4,,vo_efforts\me\male_npc_me_pain_11.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_01_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_02_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_03_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_04_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_05_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_06_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_07_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_death_08_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_pain_01_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_pain_02_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_pain_03_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_pain_04_i4.SN.75.32000.all,
generic_death_american_5,,generic\mp\male_jp_pain_05_i4.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_01.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_02.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_03.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_04.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_05.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_death_06.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_01.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_02.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_03.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_04.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_05.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_06.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_07.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_08.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_09.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_10.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_11.SN.75.32000.all,
generic_death_american_6,,vo_efforts\mb\male_npc_mb_pain_12.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_01.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_02.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_03.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_04.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_05.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_06.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_07.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_death_08.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_01.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_02.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_03.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_04.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_05.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_06.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_07.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_08.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_09.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_10.SN.75.32000.all,
generic_death_american_7,,vo_efforts\jc\male_npc_jc_pain_11.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_24.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_25.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_26.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_27.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_28.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_29.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_30.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_31.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_32.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_33.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_34.SN.75.32000.all,
generic_death_american_8,,vo_efforts\tb\male_npc_tb_death_35.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_01.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_02.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_03.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_04.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_05.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_07.SN.75.32000.all,
generic_death_american_8,,vo_efforts\mh\male_npc_mh_pain_08.SN.75.32000.all,
generic_death_execution,,vo_efforts\hs\male_npc_hs_death_04.SN.75.32000.all,
generic_death_execution,,vo_efforts\jc\male_npc_jc_death_06.SN.75.32000.all,
generic_death_execution,,vo_efforts\me\male_npc_me_death_01.SN.75.32000.all,
generic_death_execution,,vo_efforts\me\male_npc_me_death_04.SN.75.32000.all,
generic_death_execution,,vo_efforts\tb\male_npc_tb_death_02.SN.75.32000.all,
generic_death_execution,,vo_efforts\tb\male_npc_tb_death_06.SN.75.32000.all,
generic_death_execution,,vo_efforts\tb\male_npc_tb_death_09.SN.75.32000.all,
generic_death_execution,,vo_efforts\tb\male_npc_tb_death_27.SN.75.32000.all,
generic_death_execution,,vo_efforts\tb\male_npc_tb_death_34.SN.75.32000.all,
generic_death_execution,,vo_efforts\yl\male_npc_yl_death_06.SN.75.32000.all,
generic_death_execution,,vo_efforts\al\female_npc_al_death_01.SN.75.32000.all,
generic_death_execution,,vo_efforts\al\female_npc_al_death_02.SN.75.32000.all,
generic_death_execution,,vo_efforts\ro\female_npc_ro_death_02.SN.75.32000.all,
generic_death_execution,,vo_efforts\ro\female_npc_ro_death_03.SN.75.32000.all,
generic_death_execution,,vo_efforts\zf\female_npc_zf_death_06.SN.75.32000.all,
generic_death_execution,,vo_efforts\zf\female_npc_zf_death_07.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_death_01.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_11.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_12.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_13.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_14.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_15.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_16.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_17.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_18.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_19.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_20.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_21.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_22.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_death_23.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_pain_01.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_pain_02.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_11.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_12.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_13.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_14.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_15.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_16.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_17.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_18.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_19.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_flash_01.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_pain_01.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\ac\male_npc_ac_pain_02.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_11.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_12.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_13.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_14.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_15.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_16.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_17.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_18.SN.75.32000.all,
generic_death_russian_1,,vo_efforts\tb\male_npc_tb_pain_19.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_01.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_02.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_03.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_04.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_05.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_06.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_07.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_08.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_09.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_death_10.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_01.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_02.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_03.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_04.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_05.SN.75.32000.all,
generic_death_russian_2,,vo_efforts\yl\male_npc_yl_pain_06.SN.75.32000.all,
