Name,Secondary,FileSpec,
wfoly_plr_ar_sierra552_reload_fast_empty_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_first_bolt_release.LN.75.44100.all,
wfoly_plr_ar_sierra552_reload_fast_empty_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_sierra553_reload_mmag_fast_01,,reloads\iw8_sierra553\wfoly_ar_sierra552_reload_mmag_fast_raise.LN.75.44100.all,
wfoly_plr_ar_sierra553_reload_mmag_fast_02,,reloads\iw8_sierra553\wfoly_ar_sierra552_reload_mmag_fast_magout.LN.75.44100.all,
wfoly_plr_ar_sierra553_reload_mmag_fast_03,,reloads\iw8_sierra553\wfoly_ar_sierra552_reload_mmag_fast_magin.LN.75.44100.all,
wfoly_plr_ar_sierra553_reload_mmag_fast_04,,reloads\iw8_sierra553\wfoly_ar_sierra552_reload_mmag_fast_end.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_01,,reloads\iw8_sierra554\wfoly_ar_sierra552_reload_mmag_fast_empty_raise.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_02,,reloads\iw8_sierra554\wfoly_ar_sierra552_reload_mmag_fast_empty_magout.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_03,,reloads\iw8_sierra554\wfoly_ar_sierra552_reload_mmag_fast_empty_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_04,,reloads\iw8_sierra554\wfoly_ar_sierra552_reload_mmag_fast_empty_magin.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_05,,reloads\iw8_sierra554\wfoly_ar_sierra552_reload_mmag_fast_empty_end.LN.75.44100.all,
wfoly_plr_ar_sierra554_reload_mmag_fast_empty_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_first_bolt_release.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_01,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_raise.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_02,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_magout.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_03,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_04,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_magin.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_05,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_arm.LN.75.44100.all,
wfoly_plr_ar_sierra555_reload_xmag_06,,reloads\iw8_sierra555\wfoly_ar_sierra552_reload_xmag_end.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_01,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_raise.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_02,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_magout.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_03,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_04,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_magin.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_05,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_arm.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_06,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_first_bolt_release.LN.75.44100.all,
wfoly_plr_ar_sierra556_reload_xmag_empty_07,,reloads\iw8_sierra556\wfoly_ar_sierra552_reload_xmag_empty_end.LN.75.44100.all,
wfoly_plr_ar_sierra557_reload_xmag_fast_01,,reloads\iw8_sierra557\wfoly_ar_sierra552_reload_xmag_fast_raise.LN.75.44100.all,
wfoly_plr_ar_sierra557_reload_xmag_fast_02,,reloads\iw8_sierra557\wfoly_ar_sierra552_reload_xmag_fast_magout.LN.75.44100.all,
wfoly_plr_ar_sierra557_reload_xmag_fast_03,,reloads\iw8_sierra557\wfoly_ar_sierra552_reload_xmag_fast_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra557_reload_xmag_fast_04,,reloads\iw8_sierra557\wfoly_ar_sierra552_reload_xmag_fast_magin.LN.75.44100.all,
wfoly_plr_ar_sierra557_reload_xmag_fast_05,,reloads\iw8_sierra557\wfoly_ar_sierra552_reload_xmag_fast_end.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_01,,reloads\iw8_sierra558\wfoly_ar_sierra552_reload_xmag_fast_empty_raise.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_02,,reloads\iw8_sierra558\wfoly_ar_sierra552_reload_xmag_fast_empty_magout.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_03,,reloads\iw8_sierra558\wfoly_ar_sierra552_reload_xmag_fast_empty_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_04,,reloads\iw8_sierra558\wfoly_ar_sierra552_reload_xmag_fast_empty_magin.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_05,,reloads\iw8_sierra552\wfoly_ar_sierra552_raise_first_bolt_release.LN.75.44100.all,
wfoly_plr_ar_sierra558_reload_xmag_fast_empty_06,,reloads\iw8_sierra558\wfoly_ar_sierra552_reload_xmag_fast_empty_end.LN.75.44100.all,
wfoly_plr_ar_sierra559_reload_mmag_01,,reloads\iw8_sierra559\wfoly_ar_sierra552_reload_mmag_raise.LN.75.44100.all,
wfoly_plr_ar_sierra559_reload_mmag_02,,reloads\iw8_sierra559\wfoly_ar_sierra552_reload_mmag_magout.LN.75.44100.all,
wfoly_plr_ar_sierra559_reload_mmag_03,,reloads\iw8_sierra559\wfoly_ar_sierra552_reload_mmag_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra559_reload_mmag_04,,reloads\iw8_sierra559\wfoly_ar_sierra552_reload_mmag_magin.LN.75.44100.all,
wfoly_plr_ar_sierra559_reload_mmag_05,,reloads\iw8_sierra559\wfoly_ar_sierra552_reload_mmag_end.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_01,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_raise.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_02,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_magout.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_03,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_maghit.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_04,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_magin.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_05,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_arm.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_06,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_charge.LN.75.44100.all,
wfoly_plr_ar_sierra560_reload_mmag_empty_07,,reloads\iw8_sierra560\wfoly_ar_sierra552_reload_mmag_empty_end.LN.75.44100.all,
