Name,Secondary,FileSpec,
wfoly_plr_ar_falima_gl_fromgrenade_02,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_fromgrenade_nade_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_raise_01,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_fromgrenade_up.LN.75.44100.all,
wfoly_plr_ar_falima_gl_raise_02,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_raise_nade_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_01,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_start.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_02,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_shellout_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_03,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_arm.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_04,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_shellin_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_05,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_rattle.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_06,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_end.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_01,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_start.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_02,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_shellout_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_03,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_arm.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_04,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_shellin_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_05,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_falima_gl_reload_fast_06,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_reload_fast_close_01.LN.75.44100.all,
wfoly_plr_ar_falima_gl_togrenade_01,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_togrenade_start.LN.75.44100.all,
wfoly_plr_ar_falima_gl_togrenade_02,,reloads\iw8_falima\wfoly_plr_ar_falima_gl_togrenade_settle.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_falima_hybrid_scope_side_off.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_falima_hybrid_scope_side_on.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_falima_hybrid_scope_top_in.LN.75.44100.all,
wfoly_plr_ar_falima_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_falima_hybrid_scope_top_out.LN.75.44100.all,
wfoly_plr_ar_falima_inspect_01,,reloads\iw8_falima\wfoly_ar_falima_inspect_01.LN.75.44100.all,
wfoly_plr_ar_falima_inspect_02,,reloads\iw8_falima\wfoly_ar_falima_inspect_02.LN.75.44100.all,
wfoly_plr_ar_falima_inspect_03,,reloads\iw8_falima\wfoly_ar_falima_inspect_03.LN.75.44100.all,
wfoly_plr_ar_falima_inspect_04,,reloads\iw8_falima\wfoly_ar_falima_inspect_04.LN.75.44100.all,
wfoly_plr_ar_falima_inspect_05,,reloads\iw8_falima\wfoly_ar_falima_inspect_05.LN.75.44100.all,
wfoly_plr_ar_falima_raise_01,,reloads\iw8_falima\wfoly_plr_ar_falima_raise_start.LN.75.44100.all,
wfoly_plr_ar_falima_raise_02,,reloads\iw8_falima\wfoly_plr_ar_falima_raise_settle.LN.75.44100.all,
wfoly_plr_ar_falima_raise_quick_01,,reloads\iw8_falima\wfoly_plr_ar_falima_raise_quick_up.LN.75.44100.all,
wfoly_plr_ar_falima_reload_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_arm.LN.75.44100.all,
wfoly_plr_ar_falima_reload_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_elbow.LN.75.44100.all,
wfoly_plr_ar_falima_reload_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_055,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_rotate.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_shake.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_arm.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_065,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_07,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_elbow.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_08,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_boltopen_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_09,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_10,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_boltclose_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_rotate.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_grabmag.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_dropmag.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_07,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_075,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_08,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_charge_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_09,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_rotate.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_dropmag.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_055,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_charge_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_fast_xmag_07,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_xmag_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_rotate.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_dropmag.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_arm.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_06,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_065,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_07,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_rattle.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_08,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_charge_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_empty_xmag_09,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_xmag_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_rattle.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_045,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_rattle.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_045,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_fast_xmag_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_fast_xmag_end.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_01,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_start.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_magout_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_03,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_rattle.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_04,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_045,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_falima_reload_xmag_05,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_xmag_end.LN.75.44100.all,
