Name,Secondary,FileSpec,
wfoly_plr_ar_akilo47_rail_reload_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_fast_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_fast_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_fast_maghit_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_fast_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_fast_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_rail_reload_fast_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_rail_reload_fast_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_grab.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_maghit.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_click.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_06,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_maghit_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_magmvmnt_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_045,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_chamber_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_06,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_maghit_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_chamber_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_empty_fast_05,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_fast_01,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_fast_twist.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_fast_02,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_fast_magout_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_fast_03,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_fast_035,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_ar_akilo47_reload_fast_04,,reloads\iw8_akilo47\wfoly_ar_akilo47_reload_fast_magout_end.LN.75.44100.all,
