Name,Secondary,FileSpec,
wfoly_plr_sm_mpapa7_reload_empty_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_035,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_mvmnt.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_05,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_bolt_release.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_06,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_035,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_bolt_release.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_05,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_mvmnt.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_045,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_05,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_bolt_release.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_06,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_fast_xmag_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_mvmnt.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_045,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_05,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_bolt_release.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_empty_xmag_06,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_empty_xmag_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_035,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_xmag_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_xmag_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_xmag_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_xmag_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_xmag_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_xmag_035,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_fast_xmag_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_fast_xmag_end.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_01,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_lift.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_02,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_magout.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_03,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_mvmnt.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_04,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_magin_v2_01.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_045,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_magin_v2_02.LN.75.44100.all,
wfoly_plr_sm_mpapa7_reload_xmag_05,,reloads\iw8_mpapa7\wfoly_plr_sm_mpapa7_reload_xmag_end.LN.75.44100.all,
