Name,Secondary,FileSpec,
wfoly_plr_lm_mgolf36_reload_empty_armag_05,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_armag_charge.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_armag_06,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_armag_end.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_01,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_lift.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_02,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_drum_mag_out.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_03,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armup.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_04,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_drum_mag_hit_well.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_05,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_drum_magin.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_06,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_charge.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_07,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_end.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_01,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_lift.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_02,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_magoui.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_03,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_mag_hit_well.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_04,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_magin.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_05,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_bolt_release.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_empty_fast_armag_06,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_empty_fast_armag_end.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_01,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_lift.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_02,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_drum_magout.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_03,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_drum_mag_hit_well.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_04,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_drum_magin.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_05,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_end.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_armag_01,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_armag_lift.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_armag_02,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_armag_magout.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_armag_03,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_armag_mag_well_hit.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_armag_04,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_armag_magin.LN.75.44100.all,
wfoly_plr_lm_mgolf36_reload_fast_armag_05,,reloads\iw8_mgolf36\wfoly_lm_mgolf36_reload_fast_armag_end.LN.75.44100.all,
