Name,Secondary,FileSpec,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_16.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_masonry_far_17.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_11.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_wood_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_14.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_15.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet_heavy,impacts\bullet\plr\blt_imp_metal_thick_far_16.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_wood_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_ceramic_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_01.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_02.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_03.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_04.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_05.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_06.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_07.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_08.LN.75.44100.all,
bullet_plr_small_far,,projectiles\bullet_flesh\bullet_small_flesh_torso_dist_npc_09.LN.75.44100.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_14.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_foliage_far_14.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\ballistic\blt_imp_flesh_npc_head_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_solid_08.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\npc\blt_imp_glass_solid_09.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\npc\blt_imp_glass_solid_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_glass_auto_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_dirt_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_gravel_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_gravel_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_gravel_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_gravel_far_04.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_gravel_far_05.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_gravel_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_ice_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_auto_far_08.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_auto_far_09.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_auto_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_grate_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_09.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_10.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_11.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_12.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_13.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thick_far_14.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_thick_far_15.LN.75.48000.all,
bullet_plr_small_far,bullet_ricochet,impacts\bullet\plr\blt_imp_metal_thick_far_16.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_metal_thin_far_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_06.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_07.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_flesh_kill_head_accent_08.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_01.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_02.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_03.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_04.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\npc\blt_imp_water_05.LN.75.48000.all,
bullet_plr_small_far,,impacts\bullet\plr\blt_imp_canvas_far_01.LN.75.48000.all,
